x1,x2,y
0.7606849629264519,0.6840440591802887,0.0
0.8141155746180996,0.7684093619076846,0.0
-0.2799173883918702,-0.29687819023794915,1.0
-0.7840345727421396,-1.6445461350777786,1.0
-1.5559827872073566,-0.7059651175897148,0.0
1.6940159413579714,1.399117359230298,0.0
0.7017505539538889,0.7302139206591013,0.0
-1.0806817587827318,-0.5596525538627933,0.0
0.43216969004096517,-0.40503114342433955,1.0
0.19028010841668433,0.4567824592201426,0.0
0.27347140528221525,0.34847477213989964,0.0
-0.44785436062238815,-0.306773325003308,0.0
-0.30836773773489445,-0.22181714938460498,0.0
-0.8264255461049447,0.16881235443928394,0.0
0.8083954624015093,-0.19678624007696743,1.0
1.1869937915244897,1.268917550552493,0.0
0.5463096934125071,0.3096392093426503,1.0
0.26395335340193865,0.03485314176487814,1.0
0.6455517030279881,0.04045840319108379,1.0
-0.0331185580537518,-0.5285185536498404,1.0
0.982358034263065,0.8869347715309187,0.0
0.4268417748541895,-0.3311631150768765,1.0
-0.24779323230067052,-0.7824833464760712,1.0
1.2775978137358657,1.0958460248159188,1.0
1.0138972056178956,0.43961936582828376,1.0
0.47647064435217723,0.3166827017831755,0.0
-0.10847479061719695,-0.725795969992757,1.0
0.38751809106439483,0.6570822234667963,0.0
-0.6887130104708961,-0.12267869130169937,0.0
0.2891421886361688,0.12937465277879517,1.0
-0.11113320849699296,-0.06087318742430478,0.0
-0.5036848263788222,-0.14573721396988581,0.0
0.8192039308456778,0.9789424272813153,0.0
-1.421469910623016,-1.0090462302019463,0.0
-0.26135375088920676,-1.0070356367924482,1.0
-0.24176245044684586,-0.0772756288233103,0.0
1.8424766638068009,1.4275341957088914,0.0
-0.0025205562088820854,-1.0207939243279918,1.0
-0.8878351003610654,-0.4138420859443124,0.0
0.7965602396189537,0.28778199038979524,1.0
0.19061133627434781,0.2980937385935632,0.0
0.7534871428058814,0.2611828936960805,1.0
-0.6625872413347331,-1.542749621636285,1.0
1.3494732094115593,0.8092330205846723,0.0
-0.10348108091965895,0.19018181060200373,0.0
0.053644378627681594,0.21143019680720493,0.0
-0.39429099728444594,-0.20287179085768606,0.0
0.040918262321869625,-0.0578718502506573,1.0
-1.4472492894152178,-0.6911288207579225,0.0
-0.31187508192163543,-0.11042301269889782,0.0
-0.78743224326129,-0.5307281556411069,0.0
-0.47332855626417936,-0.9228728631564763,1.0
0.8074246467883347,0.6213117685962681,1.0
0.17498797192015483,-0.24663149158688177,1.0
0.8800923196468473,0.5894392327919213,1.0
0.48258930601220085,-0.2986232539012843,1.0
-0.434652404994453,0.016941863668538254,0.0
-0.16999023882493308,-1.0539121699588203,1.0
0.4200451112000678,0.022003874962517933,1.0
-0.10916734029339673,0.2904460404542657,0.0
-0.6587454911938265,-0.10562726633111014,0.0
0.9716114095948417,0.667181513446449,0.0
1.2724325786139299,1.4040698169466217,0.0
0.9529163165569464,0.9096502476244428,1.0
-1.0511203970195775,-0.6331555591827144,0.0
0.4827128754279463,-0.01834618642794944,1.0
1.1228702312828953,0.6332368853953851,0.0
0.8610468031673584,0.7797837519522948,1.0
-0.8794586713906372,-0.4494715515724358,0.0
1.570961862139123,1.047307868090078,0.0
0.44266240542636004,0.5170418978919941,0.0
-0.5257120652018299,-1.3567764257193693,1.0
-0.13091342338091608,0.002755272872916395,0.0
1.143296057351042,0.8529786656835113,0.0
0.23163111949097673,0.2989814138808982,0.0
-0.7163328979451854,-0.21189536124317107,0.0
-0.032936090587333156,-0.8071172601243587,1.0
-0.14316198154243964,-1.1552024986717715,1.0
-0.4290038767765122,-0.8177101967047377,1.0
-1.1712395487946405,-0.39365486595719257,0.0
-0.22377434816259317,0.010490730403254225,0.0
-0.4833079321625974,-1.0656634203306652,1.0
-0.25762558177475925,-0.7882741468459269,1.0
-0.854800166531761,-0.06721762778830292,0.0
-0.02782049167460232,-1.2264479549179526,1.0
-0.19712786361282525,-0.41079113656263033,1.0
1.1754548578901436,0.5168270287625285,1.0
0.6354015337674657,0.390193256225283,1.0
-1.6297588095527111,-0.6890425665913819,0.0
-0.8639395875021254,-0.5851435076264689,0.0
-0.16783792376998424,-0.9536788553175949,1.0
-0.05137408439639929,-0.2581292276977466,1.0
0.7790856152769329,0.2742415898820494,1.0
-0.5811950293677338,-0.25059810173556596,0.0
-0.33222523112697966,-0.20734594197479542,0.0
-0.3903310702736148,0.33749793624515034,0.0
-2.070582897707378,-1.1294376426457666,0.0
0.26169330226087467,0.046039458327663596,1.0
0.304480562698757,-0.061895850073006964,1.0
1.0738072568373132,0.773500447373046,0.0
1.1505084298994444,1.2414340665842665,0.0
-0.21613116647137787,-0.07342597291494746,0.0
0.30017614882684296,0.29178926970506075,0.0
1.441112154997874,1.1703406400751044,0.0
-0.5184389016888833,-1.3893637310704596,1.0
0.22266374298729263,-0.3204354976946405,1.0
-0.23127725560168078,-1.0627729392139815,1.0
1.225338672879974,1.006684429144069,0.0
-1.0627690505148215,-0.387197116402346,0.0
-1.814880440645064,-0.8836722239513649,0.0
-0.35708207276248616,-0.5642928235306963,1.0
1.0229504531694187,0.43859523086136265,1.0
0.43456602236051906,-0.5442372921086713,1.0
-0.18920471724470878,-0.8763647426020937,1.0
0.533047531777931,0.04091122427970462,1.0
0.6106011023980664,0.02809383017649103,1.0
-0.40687124088667004,-0.06206877385309634,0.0
0.5936304670036714,0.29412523096402277,1.0
0.7824792737863139,0.39325729690403577,1.0
0.3646299555854854,0.01785021112433101,0.0
0.023211373821002176,0.23264066705906605,0.0
-0.29340275779339536,-0.19716184076022894,0.0
-0.5281499365180015,-0.17052797270768852,0.0
0.07552237700867384,0.1409635111088901,0.0
-0.017142522524383808,0.08812805091663667,0.0
0.6252783237537443,-0.028955233254551127,1.0
0.18556077065419832,0.571970221261906,0.0
-0.38640029263452624,-1.1178280448999365,1.0
-0.970853782478535,-0.6231013176851187,0.0
-1.1913717849658776,-1.8426425278324106,1.0
0.45133709450427384,-0.7580516521060838,1.0
0.5913075897827352,0.4544099945611415,1.0
-1.679985557360986,-0.967359882004203,0.0
0.5222254041696441,-0.5850311165051434,1.0
-0.18951119338999062,-0.8749496777564648,1.0
-0.19658166677640954,0.05537772145229775,0.0
1.1872930512359148,0.6182851732625215,1.0
0.36087545703459023,0.29792384980594055,0.0
0.4135302043321978,-0.39292500782849066,1.0
-1.0612643855872388,-0.23968511082948776,0.0
1.089807600034899,0.5181825310352798,0.0
-0.08095188645676082,-0.8768969893077511,1.0
0.06090277089003193,-0.7083830371855719,1.0
0.3425601495189864,-0.15139886831845467,1.0
0.7250077566059243,0.5408536974991981,1.0
1.9412441447465896,1.4471711050221328,0.0
-1.0845240737902975,-0.6937355097652271,0.0
-0.7719879229495664,-0.1821831075698289,0.0
0.1100065565667688,0.3517567650429144,0.0
0.6823319803069982,0.3868154924143661,1.0
-0.8297283986770396,-0.6858869970386956,0.0
0.26804103231046317,-0.5784844601408434,1.0
-1.4141266612070904,-1.977700712002641,1.0
-0.6798091914095042,-0.2855826886951891,0.0
-0.5642341135793605,-0.447804287121373,0.0
-0.26795831298242756,0.2388290345994197,0.0
0.7748900421340981,0.5699461508259517,1.0
0.23824766799998834,0.8100033592340586,0.0
-1.2005220825728302,-0.714896013876651,0.0
0.3567940287419522,-0.08889523990795492,1.0
-0.10433835314584416,-0.6927928141802916,1.0
0.3474784884970539,-0.18121189571123691,1.0
0.29606171519638447,0.5790532276403819,0.0
0.42553331453613885,0.3618558610745439,1.0
0.8819245146151435,1.1797005049652192,1.0
0.09451503906698103,-0.8105947433613682,1.0
-0.4683014495707286,-0.1843012892339326,0.0
0.3157805982314122,-0.09794876572827305,1.0
0.5297297289030192,-0.08250295927586113,1.0
-0.2812734071306138,-1.1611226652528175,1.0
-0.3095536326244107,-0.403835310834444,1.0
0.2689456848019942,0.27037872842197097,0.0
0.26924693207089506,-0.40439178185868907,1.0
0.18064505441331738,0.4274333663518558,0.0
0.7107180292528685,0.64766322043568,0.0
-0.5982792306069528,-0.1840961324034409,0.0
0.0860962069344397,0.3930376418625907,0.0
-0.47299614124568345,-0.6994045692083862,1.0
0.4024968814139249,0.3084957227807774,0.0
-1.7545919996751367,-0.8694114466218474,0.0
-0.2406381770864358,-0.639952995122085,1.0
-1.5264441882667936,-1.1537741763729228,0.0
0.5798514391079053,0.1409071060080921,1.0
-0.4536571055679769,-0.00045768502217782836,0.0
0.5240275110351342,0.045674201256100486,0.0
-0.12950685837598236,-0.6266519230872758,1.0
0.1067073928385083,-0.6155245967022459,1.0
0.8007379557997879,0.8454451385502411,0.0
0.21990678319013304,-0.12973803245316973,1.0
0.2613377502931572,-0.21596792267543213,1.0
-0.05842326751242415,0.14060088714255814,0.0
1.1999997551418573,0.726478188234755,1.0
-0.6113588560959072,-0.834265041662368,1.0
1.6003744263485402,0.9091471039241776,1.0
-1.3897950159031354,-0.9094067040010713,0.0
0.6811432657713553,0.6190414854160451,0.0
0.2235570958660104,0.08740240543865652,1.0
0.7400134486513583,0.8751775973959635,1.0
0.07082968468414991,-0.33978591716568374,1.0
-0.14095855098880508,0.09687873371312457,0.0
0.5563540309143056,0.4764862286113105,1.0
0.794326934748837,0.4153964915476245,1.0
0.8262517530480242,-0.023608553136529875,1.0
-0.5082092379249318,-0.34424434086374434,0.0
-1.1267149886289414,-0.5480711874741462,0.0
0.4715583620655881,0.937621490126143,1.0
-0.7470156572212662,-0.48445512897599075,0.0
0.21966047663211505,0.5970879538696341,1.0
-0.19494165109729072,-0.7275143844784548,1.0
0.42597804282582286,-0.14977784816942152,1.0
0.8302800992386281,0.3181185049504204,1.0
-1.2523396879225184,-0.4412277358752267,0.0
0.24013697333000047,0.36314607229712126,0.0
-0.44493247843635286,-0.643195306150239,1.0
-0.44445217988517505,0.19128168559764658,0.0
0.46588433468282986,0.003329347819879702,1.0
-0.9192774946168542,-0.4717372544935369,0.0
-0.729201161709876,-0.332962299671154,0.0
0.27665399609413593,0.3541128081740502,1.0
2.067914432997823,1.7173122435710142,0.0
-0.5771314425851792,-0.3128132413305623,0.0
0.3066524803873798,-0.23912729090968435,1.0
0.5447657783063136,-0.04175320030931884,1.0
0.6449620141787696,0.5405343554818884,0.0
-1.7128035713587824,-1.1004013255305247,0.0
0.7614500184867217,0.09059919941813988,1.0
-0.05264203023270542,-0.8170917438112347,1.0
0.17086530473587627,0.4711932018272068,0.0
2.3125374993315395,1.8557274340756624,0.0
0.15510828978391042,-0.01219354497614017,0.0
-0.7743228827851774,-0.2137172768731189,0.0
0.4279066008057386,0.0012381699586688222,1.0
1.2380107139078471,1.3310295286818214,1.0
0.220875715111337,0.13288169349712908,0.0
-0.5178519123584113,-0.2799612248051899,0.0
0.26404058571731037,0.5537979632939041,1.0
0.16947077806453978,0.35438523832250535,0.0
0.022426590432128718,0.5006746331625572,0.0
1.5427512802747816,1.1140423845597194,0.0
0.10192594040506345,0.17683229448817955,1.0
0.5405681635543058,0.23106097997077218,1.0
-0.9112423316758872,-0.6640235748888518,0.0
0.4395916580555306,0.24240196236209588,1.0
-0.29646987050098295,0.6957108397284746,0.0
0.5302322252360083,0.5404227910527571,0.0
0.6240468885374507,0.5487406819583445,0.0
-0.0492441569779134,0.23139510348410952,1.0
0.9268109095216687,-0.002629472655510834,1.0
0.19452582143047348,-0.24277341093568375,1.0
-0.20526499908002566,-0.707024587130196,1.0
0.4104873163711211,0.29684334799236445,0.0
-0.49261948227791164,-0.07771835733683904,0.0
-0.3618459137306095,-0.26005817874807435,0.0
-0.5922301974939284,-1.484869079515135,1.0
0.8185172516391186,0.5846726070228598,1.0
-0.5444294485425963,-0.3016032792206207,0.0
-0.31892267019346077,-0.8010905329565673,1.0
1.5188203984121273,1.3803983477049664,0.0
-0.6479352102762925,-0.27870151074612015,0.0
-0.7434552651100049,-0.27308723241073696,0.0
-0.681045952348437,-0.4462098324941648,0.0
-1.2501423500448245,-0.9382429038381624,0.0
0.5999487304006876,0.5976916791732511,1.0
0.37663063806689867,0.7513891395206547,0.0
0.868615318257194,0.21878053859542013,1.0
0.12005600777596143,-0.31877028887200587,1.0
0.6454647886331039,0.2628083744948577,1.0
-0.7284358876112492,-2.0048361728694983,1.0
0.8990580575256281,1.0107302305647878,0.0
0.718119257504092,0.39201649679939854,1.0
0.9637924597651427,0.6333956977767583,0.0
0.33305620618782217,-0.2558630770049499,1.0
0.4664092407694257,0.31882474040340214,1.0
0.3058784807677686,-0.017582832123895525,1.0
0.688134072519758,0.40156279587976906,1.0
0.1849067916537407,-0.4150425429838533,1.0
-0.32149970437636377,-1.1606002278105176,1.0
-0.7335593247120957,-0.226679601849992,0.0
0.031108078436359266,-0.8486670781268248,1.0
0.5768147432352757,0.39102204396867235,1.0
0.42612942600304016,-0.44458452027393724,1.0
0.38778162470725397,-0.30217102746215707,1.0
1.2699912964169189,1.0069394560393754,0.0
0.019217866126321287,-0.6110241410665649,1.0
-0.7746630209771834,-0.18528722672297562,0.0
-0.11619756147882329,0.0006656486507655296,0.0
0.8013826158370299,0.6264568368982795,1.0
0.21397719954029376,-0.2413687692135549,1.0
0.3398120842892698,-0.5715802279269967,1.0
-0.41925562026416696,-1.763900599782392,1.0
0.5943276428488153,0.4355393332583902,1.0
-0.1529391647126644,-1.23929088333683,1.0
-0.06367426297301743,0.011477533096365747,0.0
0.7266573789683275,0.6866667901749454,0.0
0.022993149279024794,-0.5209174641665343,1.0
-0.055307401529083706,0.17913921740783978,0.0
-0.029782882247094022,-0.2295227210690749,1.0
0.163631496648955,-0.5652165294251983,1.0
0.4485564901634348,0.5878202063033326,0.0
0.17316965684554192,0.042210412469210146,1.0
-0.033294281152303803,0.4892722426337871,0.0
-0.521044746104887,-0.30708384252241694,0.0
1.583886027507614,1.3338963846475551,1.0
0.9431168627610882,0.6162895195020482,1.0
0.23122324618382548,0.5001819201970195,0.0
0.4672005677492147,-0.14222346168938743,1.0
-1.0042282978213326,-0.5006782605352758,0.0
-0.08207275321314561,-0.633723829651869,1.0
0.4768193829496855,0.37195410283795516,0.0
0.02929620935915364,0.09472650534005383,1.0
-0.6637586404383877,-0.2362637185135971,0.0
0.17308653071784805,-0.0074730266643055765,0.0
-1.1837263194921648,-0.8511560982921568,0.0
0.2106487519470073,-0.02204158049141948,0.0
0.5446909783565406,0.1812685507244146,1.0
0.5588107378821763,-0.27170947971910236,1.0
-0.478467594414968,-0.8175853874117135,1.0
-0.28454369681267844,-0.33690528280182086,0.0
0.1984435020213882,-0.11575393248848906,1.0
-1.0507644667670641,-0.5508904781920547,0.0
0.33082008817987163,0.30271794266597196,1.0
-0.9146005441392328,-0.5442198205394966,0.0
-0.24836932895144764,-0.6409062576829161,1.0
-0.05633967103643739,-0.7920995265326184,1.0
0.6796854426088951,0.5873917120426081,0.0
1.710344004264034,1.2614398078279567,0.0
-0.2361136596950991,-0.40008251883471924,0.0
-0.7377122545948706,-1.296264183827294,1.0
0.2876082866674471,0.22235442592787713,0.0
-1.1441386213739877,-0.4787494744373365,0.0
-1.6104629910594634,-1.0447135100388039,0.0
-0.6556695683543868,-0.3138460649291559,0.0
-0.18454289467241114,-0.9892985397370384,1.0
0.21942378172326424,0.343110980587529,0.0
0.29346420585073507,0.40737533686137073,0.0
0.8764834563584497,0.09406165709207248,1.0
-0.2634690287585797,-0.6957848416237686,1.0
1.0815014484399827,0.8984930766706779,0.0
-0.10847489653648451,-0.8270198159595349,1.0
0.09955763635857875,0.28289632256346464,0.0
0.6076689816018278,0.5386050052423047,0.0
-0.6517961363007261,-0.11355411440557092,0.0
1.5599777257911724,1.4335676502202774,0.0
0.6186126961815992,0.5846121589957008,1.0
-0.33902186321153593,-0.497236097811642,1.0
-0.19766389267782297,0.1867348252120109,0.0
0.2327740552523984,0.20552901154990524,0.0
0.17310510795958522,0.21690292072080408,1.0
1.1597629570178642,0.9529559272722616,0.0
-0.300842919961306,-0.1535866731670036,0.0
-0.02860684161311472,-0.09362394641760136,1.0
0.012664154376188702,-0.31358586296274005,1.0
-0.6478229833837945,-0.3954003795496768,0.0
-0.1933865769782836,-0.11774754366656404,0.0
0.07971401455382077,0.21145570407444053,0.0
-0.2891640253175629,-1.0561220694609923,1.0
-1.1032002694510687,-0.7371118777445578,0.0
-0.7322288996956469,-0.35503029797022034,0.0
0.7077190656016203,0.3959312103380944,1.0
0.2201700178355169,-0.35191153531787445,1.0
-0.5270959116311305,-0.1487159173665654,0.0
0.44107720799979666,0.2951862521541061,1.0
-0.41525674644957,-0.35574184208191395,0.0
0.01617758024955837,-0.5466237327870815,1.0
0.6149212777039316,0.754572699777593,1.0
0.5956736653795249,0.293406656732053,1.0
-0.99450651224354,-0.5613253037287076,0.0
0.3108907897969958,-0.23900408256323005,1.0
-0.3748628987333006,-0.9166253747955798,1.0
-0.7170912869955466,-1.3661664429516969,1.0
0.3441200075746096,-0.17078933479660452,1.0
-0.6759211550299873,-0.18853650884215908,0.0
-0.48871168934298104,0.2830448595723949,0.0
0.8574413630942614,0.4040048748574413,1.0
-0.1454136209617822,0.21763306203210997,0.0
0.9230138360979109,1.0521098995893885,1.0
0.8676368587621899,0.695762494103226,0.0
0.7103071384331129,0.7125713563473474,0.0
0.418575750367278,-0.26620491377557637,1.0
-0.04191203659228762,0.2243463324784833,0.0
-0.22442669647077745,-0.11279763892358799,0.0
0.21135936603142153,0.1361812633936062,1.0
-0.411792525628924,-0.07757940206384964,0.0
0.17333199931713983,-0.2879364026734399,1.0
-0.2159896879697646,0.05096421472680861,0.0
-0.005981349807335168,-0.524867310822303,1.0
-0.6519775055165951,-0.4763437011848696,0.0
0.2844805879747085,0.03771802823362691,1.0
0.8076222747379495,0.04293822021802629,1.0
-1.1742731919687053,-0.5944781802938194,0.0
1.3475055938028482,1.1095364990277983,0.0
0.08307262401845436,0.5407012621345731,0.0
-0.5376376752918424,-0.9292529352427609,1.0
0.700107815638393,0.3814932205689521,1.0
0.2454283677672279,-0.38389438177009316,1.0
-0.08336569460311133,-0.9936909169694109,1.0
-0.5350681542513682,-0.21406129441102448,0.0
-0.7265610435715649,-0.0890780095892941,0.0
-1.0916092716224004,-0.3342710551855419,0.0
-0.5096179528009611,-1.612390668084813,1.0
0.06337939394871375,0.061082826377143615,0.0
-0.10400049345183893,-0.7861969933298493,1.0
0.22446013839353857,-0.14878422007842382,1.0
-1.0023241366689326,-0.6890424196263665,0.0
-0.08098960679676998,-0.744879889224956,1.0
-0.6368758948203891,-0.21045743910087814,0.0
-0.7966322449864054,-0.42896996521143405,0.0
1.1211954892217382,1.0163086807182413,0.0
0.1823256704073493,0.2551017352281997,0.0
0.22095925008271425,-0.2664509250764366,1.0
-0.6811330193271709,0.07810249145854718,0.0
-0.4883336728968861,0.1302589630510815,0.0
1.242256668269552,1.1723341094789328,1.0
0.10276362474373901,0.13390223123416845,1.0
0.5065484835008848,0.7167053485304103,0.0
0.733682969209734,0.8856489790544246,0.0
-0.21372103898171108,-0.0036134790957970814,0.0
0.7754628394089473,0.4852245166159922,1.0
