x1,x2,y
0.7797982555491133,0.08131167386748722,1.0
0.023744572478936132,-0.22933551001075847,1.0
-0.41235937393438993,-1.0693286397742758,1.0
0.24107419236746971,-0.6521620353631323,1.0
1.2874499132280517,1.0261772463575936,1.0
-1.6331699609513683,-0.6132589438477375,0.0
0.5277436802598487,-0.17365421380939472,1.0
0.06228603282372985,-0.10626509809571558,1.0
-1.7513613544856155,-0.9664465802190977,0.0
1.204832347084145,1.1870913475550986,0.0
0.5404744427902799,0.540604986251997,0.0
-0.07626893127626161,-0.07655708503338293,1.0
0.7144754065682417,0.41841429951860243,1.0
0.29108791211891877,0.23135768296990894,1.0
0.21483482575603213,-0.2391511797033237,1.0
-0.5752179255881306,-0.15288257104051775,0.0
-1.4835168985750278,-0.927863654708423,0.0
-0.4340580746408259,0.09474384900571182,0.0
0.26945742195310046,-0.1627983517090516,1.0
-0.5147273593156921,-0.01953453388991515,0.0
0.8824117795034265,0.2721873643592495,1.0
0.126807523155817,0.3979897003071382,0.0
0.3567524767321133,0.2513037976701601,1.0
0.5795890239360003,0.6093055273044555,1.0
-0.10682414379268414,0.19614853228614715,0.0
0.19353646021540252,0.20543735540939495,0.0
0.6396324906202127,-0.07377530121697062,1.0
0.261859404766207,-0.15550097897529203,1.0
1.0529756030963522,1.0418953475325332,0.0
-0.7783428151113472,-0.384303133105404,0.0
-0.17568933050843638,-1.2621924534829725,1.0
0.12634828256902156,-0.6367225346366074,1.0
-0.532442184942437,-0.686679664545398,1.0
0.03817918947017898,-0.07716675756797445,1.0
-0.7469377941699189,-1.342921969350626,1.0
-0.4058130557704458,0.09588247019098421,0.0
1.1975615817785585,0.9998208063241742,1.0
0.08106913493465118,-0.4075682901293798,1.0
0.6909319260404454,0.05865828006623597,1.0
0.7250230608943613,0.5366468362405138,0.0
0.019302548871184336,0.4555268504060096,0.0
0.3136831238327288,-0.6265032513306971,1.0
-1.0566617741531301,-1.9451179448866016,1.0
-0.15105706586607115,-0.654532334489061,1.0
0.4453015178573555,0.185658500516491,0.0
-1.5904822927040503,-0.8777099013109987,0.0
0.1608415155609013,0.2345630034371417,0.0
-0.025894643197928502,-0.3590712289853851,1.0
0.2153638684481303,-0.3209011150859485,1.0
-0.14581579928450228,0.17775243800537308,0.0
-0.24320483832015982,-0.18804651709512235,0.0
-1.011626424148866,-0.5365707318872546,0.0
0.7343441658953815,0.7701570418612511,1.0
0.9720036324341849,0.6895450624988255,0.0
0.19569893571606564,0.4064513983723427,0.0
-0.6689246058096736,-0.20060095140791698,0.0
-0.537191965385248,-0.04514624467029277,0.0
0.5247191104711268,-0.24669947036420645,1.0
-0.5965120411451525,0.09951603027324461,0.0
-0.5393536839246847,-0.20079691439670014,0.0
-0.43758935918901953,-1.4001041562442258,1.0
0.09753044497906871,-0.17418867520359194,1.0
1.0568851613450123,1.0005876842542798,0.0
-0.43722451250266947,-0.3037925434193892,0.0
0.9085704706063423,0.5388468858992385,1.0
-0.3897942045966244,-0.2492782568764336,0.0
0.27952989806645745,-0.003426281173485507,1.0
0.30875458508158937,-0.22868418416428454,1.0
0.18316793565068878,-0.24712669486343947,1.0
-0.06427482126769479,0.14500581245865296,0.0
0.01631156805541538,-0.053820371639287407,0.0
-0.30523873641739063,-0.3848914654169213,0.0
-0.7343055105256461,-0.19336148346471896,0.0
0.15283804929518036,-0.37902883905196616,1.0
-1.481832243627831,-0.9947861823314738,0.0
-0.7206944007672781,-1.6576799768409638,1.0
-1.19467802097188,-0.8163080168649911,0.0
1.0453796395202257,0.7751999173124859,0.0
1.0887056251083316,0.9287589914009745,0.0
-1.3398044139350942,-0.9149866435712662,0.0
-0.05600928303758568,-0.18377061859238986,1.0
0.5243823088331131,0.9585946783790932,0.0
0.2642879476393821,0.5415638194292034,0.0
0.2948564072278549,0.3184949792778654,0.0
1.5810305178069535,1.0896724121867916,0.0
0.5734370169864229,0.30326805020884784,1.0
-0.016533122756698507,-0.06349654122710938,0.0
0.963929817957018,0.8042575566628574,1.0
-0.18324642053629697,-1.0840790788392825,1.0
-0.08125633870931752,0.2507104642128689,0.0
0.20070660754363975,-0.0724835962035307,1.0
-0.09815748857203312,0.17300606867291185,0.0
-0.49193414490462206,-0.47287610891585286,0.0
0.14926246854267972,-0.030221958072897376,1.0
0.4557958400020282,-0.025201864126056378,1.0
0.23567475964348586,-0.70048911058525,1.0
-0.568192683030245,-0.2753619002934703,0.0
-0.05139733331365762,0.13342759021429676,0.0
0.6519259714896547,0.514875787275144,1.0
0.7257579274882853,0.03065045864332716,1.0
-0.15651478374469452,0.12335721517946485,0.0
-0.4589764715268163,-1.277897840095823,1.0
-1.099334722144496,-0.8856937964507714,0.0
0.4773568689203165,-0.09728097246812245,1.0
0.27889675254130497,0.04635177512312183,0.0
1.1081797780328038,0.9817159197964548,0.0
0.38947286955615945,0.21208164750432862,0.0
-0.3637010295774096,0.04857719948950858,0.0
0.36558796801831295,-0.5385162159164987,1.0
0.7388069894404724,0.7957788459722354,0.0
0.19903394963167598,-0.0977675954185547,1.0
1.4253970779561898,1.1250030030348344,0.0
-0.5290200665064849,-0.24799026555513184,0.0
-0.7351982467044982,-0.3546715133257504,0.0
0.36356643846340975,0.6005607749186299,1.0
0.5262160215802066,0.2474289825217178,1.0
0.010196586173795708,-0.1240227377171598,1.0
-1.2252967851917038,-0.6498422108528068,0.0
0.3573706101247913,-0.40080622323961795,1.0
0.13854248656937154,-0.4150702309102683,1.0
0.7680574965625219,0.5450881464250809,1.0
0.41481931478330186,-0.23894754517501918,1.0
-1.8561261962105433,-1.0004582490040486,0.0
-0.08018421657045394,-0.7172658063861559,1.0
0.055999938081716716,-0.4788572267604505,1.0
0.4965280711175005,0.9441483567042331,0.0
0.8736408741320507,0.6749664924556712,1.0
-0.049194586132957296,-0.7160010123048384,1.0
0.28978360269909775,0.2509403778831354,1.0
-0.11560483539972487,0.0630099725221581,0.0
-0.4991920612014227,-0.14732250862354723,0.0
-0.12582632266641836,-0.5513875467572809,1.0
0.11770581125097365,0.1339331596677662,1.0
0.20665930046668277,0.43834157283168107,0.0
0.668100677072635,0.09306679149125602,1.0
-0.29427753593694694,-1.2590628929080667,1.0
-0.49046016650453383,-1.2159563388624006,1.0
0.4598502699152074,0.6590741633371415,0.0
0.4809887332986783,0.25901666513689503,0.0
-0.47709969239595307,-0.9356861485513008,1.0
-1.5477878397961187,-0.6537853582631882,0.0
0.09692029324703091,0.42563458110578556,0.0
0.15743913391890474,-0.09020233486833809,1.0
-0.33198047646515316,-0.926063162692326,1.0
0.4687518444908061,0.47648488233453334,0.0
-0.34031757732786394,0.15335012896934996,0.0
-1.167413237679937,-0.5139073138843094,0.0
-1.1251752848321432,-0.558134960369491,0.0
0.42787860518383675,0.4139389725428204,1.0
-0.7156620642281883,-0.25904061561039493,0.0
0.13713686074217216,-0.45525649306070637,1.0
0.620757432240301,0.678638067077483,1.0
0.12861341215620137,0.09797623413157121,0.0
-0.6595499139512877,-0.3804251439636559,0.0
0.11928116458630178,0.3453915140782388,0.0
0.412249605692811,0.5241838387914501,1.0
1.2756227506507563,0.5705375743588414,1.0
1.2726455348090955,1.3832557725263634,0.0
1.2183973756840394,0.9022849492200486,1.0
0.5468425668635426,0.4629301872609528,1.0
1.1514256764860713,0.48473234118130837,1.0
-0.18167129327237677,-0.1533323867837502,0.0
-0.02510085580172272,-0.3692790887021627,1.0
0.9490695493646469,0.6556087202944404,1.0
-0.9309061797941266,-0.4635609975205571,0.0
0.7073080955239572,0.4972789600109273,0.0
-0.2324386193516303,-0.016916493839578606,0.0
0.5587104875982254,0.054835332651887725,1.0
-0.1029771642456942,-1.4781573588138657,1.0
1.0686320518474484,0.7503264732639188,0.0
-0.964812980627805,-0.498664688089249,0.0
-0.345387147927235,-1.0582656271460795,1.0
-0.6610108961117058,-0.48887254260553803,0.0
-0.43230980501440264,-0.13318501008839723,0.0
0.3665973646251929,0.17707331288603478,1.0
-0.15175945097606774,-1.1913420707288809,1.0
-0.06800316433408284,0.2268725477919465,0.0
1.1502923487195231,1.3265460337045103,0.0
0.3065006812667246,0.4379503571446176,0.0
0.3639375925470354,-0.09996008273245643,1.0
0.45883754617685824,0.5112841666153123,0.0
-0.10251327129230843,-0.2162106756365663,0.0
0.12326257529946799,-0.051737516061741595,0.0
0.9313823014619229,0.9202818819005469,1.0
-0.578573236947038,-0.6785479246432068,0.0
0.17067723223921974,0.009738518734526011,0.0
-0.7030199403013117,-0.3200357818911401,0.0
0.8869353325683983,0.6560877404285109,0.0
-0.3343820596191548,-0.022664572162718957,0.0
0.6620322648082222,-0.20413599702935503,1.0
-0.7481322851876263,-0.23125486342603788,0.0
-0.4190128788544416,-0.9010870896441167,1.0
0.5229319579983759,0.3974811567739611,1.0
-0.6417303735198289,-1.3813460812460765,1.0
-1.3274871299616526,-0.7696088759108317,0.0
0.17357278662026118,-0.3439135251933716,1.0
0.317807742123326,0.02412513510598885,1.0
-1.0087452518116242,-0.5218446074031978,0.0
-1.412704388883488,-0.6527681190383305,0.0
0.2725923740651038,-0.9078215989085512,1.0
-0.02453856115646537,0.260105862809058,0.0
0.4932435159596611,0.1819694856713054,1.0
0.41784098386907975,-0.8891027191502597,1.0
-0.572057636541399,-0.4690083660257015,0.0
-0.14053524176196625,-0.2792523748601946,1.0
-1.0738186997758294,-0.7207352341104694,0.0
-0.4995867976798851,-0.4186148882073727,0.0
0.8319622315721105,1.2354839583948682,1.0
0.24434550046930018,0.1162730873033333,0.0
0.10430276430953597,-0.6843678341334194,1.0
-0.3166106550440202,-1.342582269424191,1.0
-0.01925537821737827,-0.6675348321707514,1.0
1.1328654586312936,1.280424893061833,1.0
-0.25952533125001165,-0.03313423533699783,0.0
0.7876217363443654,0.34500553742226303,1.0
0.3546045498589208,-0.29908810051122,1.0
-1.9446447922924217,-1.1235685843623748,0.0
-0.07989903154244322,0.12389890780886254,0.0
-1.252967082676393,-0.5927510843311794,0.0
1.6020792442783953,1.6310497763396885,0.0
0.13803965735009474,0.5842307262026316,0.0
0.8310914397933128,0.4120533593625827,1.0
0.3158461201734092,-0.16180471707974978,1.0
-0.8140764697336533,-0.3493139918536923,0.0
0.06252231145222978,0.3284075815450179,0.0
0.1368854783027778,-0.4225491267566751,1.0
-0.6202756806356475,-0.17763160487216015,0.0
-0.8250946163562204,-0.6021337473845773,0.0
0.3539424986199191,-0.5584364157162907,1.0
-1.9803792299737881,-1.1631268138804287,0.0
-0.2550911705859448,-0.25142418807722,0.0
-0.7076254692759849,-1.4465061153024952,1.0
-0.6426352306920049,-1.3911211751008234,1.0
0.18316959758591952,0.2683338180595827,0.0
-0.6074682060576384,-0.22395343149747984,0.0
1.1689537988114247,0.9246506313693064,0.0
-0.24306040712776605,0.06073572695735987,0.0
-0.038390542357936486,-0.6768046756396521,1.0
0.40280615693840066,0.15167305732382236,1.0
0.32033208714806277,-0.29236226884302524,1.0
-0.1336822581259592,-0.28441543198988495,0.0
-0.31929973437592696,0.31115330858311285,0.0
0.14009261627710615,0.5116507729522433,0.0
-0.04874366590433704,0.13848463007332779,0.0
1.4638492597976431,1.4469863542194839,1.0
0.22141338643317404,-0.3561566589940196,1.0
1.0435930487658305,0.7265623147856224,0.0
-0.47885627464334934,-0.2838934475561087,0.0
0.781997915088107,0.03170286972648623,1.0
0.02717147396390901,0.401219948477783,0.0
0.7216529457696792,0.5663146908577109,0.0
0.3753517355382555,0.39607655249594365,0.0
-0.21757930749913823,-0.4774045093994025,1.0
1.0910071680266882,0.9289247672189282,0.0
0.5802103594724908,0.6743640586880032,0.0
-0.3358348313815628,-0.10890995412824658,0.0
0.6746137929945409,-0.37322964651372614,1.0
-0.2732206223287057,-0.6492151309450319,1.0
1.3059725622135434,0.7992802044076213,1.0
-0.3768683704288255,-1.2596982337229967,1.0
0.7830310165528013,0.7623941321365224,1.0
-0.14569268062378626,-0.9920161580736991,1.0
-0.4642911392639272,-0.4087089976019116,0.0
1.2024381490172935,1.1740783251185112,0.0
0.38665057219161925,0.24661959257700877,0.0
-0.5526754759396998,-1.1195177496180502,1.0
0.9534395926874157,0.3660198920643155,1.0
0.5203066416616459,0.2046811111976783,1.0
1.393102881711719,0.9272125649338543,0.0
0.3566565071690509,-0.29126486573972654,1.0
0.9977565194087245,0.2046918175062008,1.0
-0.5450261116342393,0.07932622732129938,0.0
-0.037790624300228004,-0.3724578887544788,1.0
0.6284272985281174,-0.10541817056975974,1.0
0.9878693659990576,0.4094596023994518,1.0
0.4996899299876808,-0.18215674952216654,1.0
0.08181830769172985,-0.122904746361576,1.0
0.29976759423667576,0.03244320358099104,0.0
-0.35034616027177556,-0.24299782485220425,0.0
1.279016086598551,1.0555577050268643,1.0
0.1562701943387537,0.25531030356752143,0.0
-0.4057455934934977,-0.0672943700537122,0.0
0.333498459050217,0.007670908688903577,1.0
-1.457058969779902,-0.6300929222489041,0.0
0.3122423079839183,-0.1631610773974791,1.0
0.6080795940208867,0.658609569042311,0.0
-1.5167671530228468,-0.8461156959494719,0.0
-0.2904822482167979,-0.2791584331100163,1.0
0.6686097669276259,0.6848864244415673,0.0
-0.8836601995894179,-0.2280445523706349,0.0
-0.6732153927046863,-0.3342615248079813,0.0
-0.19143725355169783,-0.11608779535088146,0.0
0.8314881433025801,1.0293982563181965,1.0
-0.6834690127700097,-1.3077123901179846,1.0
0.3591653075445844,-0.21686584979753543,1.0
-0.7351207591083809,-1.250747365629879,1.0
1.1734097534091201,0.7436492869996094,1.0
-0.4473017033038058,-0.8819229768667003,1.0
0.6186346421856347,0.8083321367421101,1.0
0.8275787476715469,0.6089252727552659,0.0
0.6811990317989691,0.1663765455023945,1.0
-0.07746844521456524,0.24065662224493378,0.0
0.4317855515152014,-0.21848633507534176,1.0
0.374859225110158,-0.2007677787599169,1.0
0.8545483824670773,0.8017715075593164,0.0
-0.08433783343563783,-0.8082779767737627,1.0
0.6073157485045754,0.056627329781306524,1.0
-0.08719268884457321,-0.9590295960954954,1.0
-1.2069030144513844,-0.7506418802804727,0.0
-0.50809896863734,-0.31459563110673117,0.0
0.09062233108931175,-0.9690772211728107,1.0
-0.2612180079459566,0.06909305513538311,0.0
-0.12134629449533207,-0.563110215853869,1.0
0.7148603967906756,0.6138013002275053,1.0
0.7548860908300946,0.32840148829425553,1.0
1.4901150463484902,1.2131143359538448,0.0
-0.06423054856802837,0.04985544360783973,0.0
-1.0675053287348062,-0.6171014095269356,0.0
-1.154487511448227,-0.4583920671776105,0.0
-0.37046798556267235,-1.2417241099889025,1.0
0.30714029355481126,-0.17250567880465326,1.0
0.7304755559902819,0.5243733488817978,0.0
0.08122960397942744,-0.5297170241635918,1.0
-0.2356195910962144,-0.5812406367642742,1.0
-0.3314919155625893,-0.880379074620635,1.0
-0.5393046048452268,-0.3404974730972654,0.0
-0.7563697528443302,-0.45325360271636694,0.0
-0.23954318530596452,-0.002778112412913869,0.0
-0.013354643067102323,-0.17901879176076424,1.0
-1.6343073474890832,-0.7366442652061574,0.0
0.43662524760840965,0.009479737336533067,1.0
0.27779111612233764,0.3357918668152369,0.0
0.4590978482423113,0.27355325984959744,1.0
-0.6252757508885857,-0.14894617307023897,0.0
0.11924311255229947,0.18572987879642533,0.0
0.3352914202374043,-0.15677545232448276,1.0
-0.23352779160883952,0.49383313483157976,0.0
0.5910579702056294,0.1160796908824962,1.0
0.7404897332055567,0.06505573085274291,1.0
-0.1308099272744813,0.2152047281916416,0.0
-0.6321867855168135,-0.30465708864755525,0.0
-0.016252347188090543,-0.7455394329062683,1.0
-0.16406929762658268,0.11471240054284769,0.0
0.7356841856105943,0.7394896927064231,0.0
0.4214195743779595,0.4716395157894001,0.0
0.5243311115879296,0.575081084389974,0.0
0.040284143755024066,-0.9951778985757066,1.0
-0.40826200356300035,-1.4241231412196393,1.0
-0.34200981708137845,-0.08003144248257374,0.0
-1.0969275139702686,-0.29957901684815924,0.0
0.431242466928504,-0.33798151078343563,1.0
-0.001187342672864855,0.37997801951667753,1.0
-0.13243479392956437,-0.6192767532838883,1.0
-0.22249581404128332,-0.24237303029442922,0.0
0.28208795590172486,0.44769227344481455,0.0
0.2905670896288137,0.25563605905505804,0.0
0.4613990485851455,0.09961892693451235,1.0
0.34612108487383964,0.6257854244158174,0.0
0.07698610677476342,0.13209157512683437,0.0
0.20037318971071044,0.1107505211544424,1.0
0.42086335710228817,0.4073906705946849,0.0
-0.9987081977636176,-0.5644505871226735,0.0
-0.26733108239144354,-0.5582143822831808,1.0
-0.03826537947153284,0.2738560944570615,0.0
0.1400740665633956,-0.38571041103094933,1.0
-0.05664963153352676,-0.14964631762184358,0.0
-0.30029464506478154,0.2739591681714602,0.0
-0.9653574445031501,-0.5930730169696586,0.0
-0.03559865464637685,-0.017626975095368175,1.0
-0.1752401296185449,-0.3026777538598898,1.0
-0.6927222362528722,-0.2996880465648546,0.0
-0.8323760659192643,-0.5827670746049723,0.0
0.15936145597198717,-0.05308443889712791,1.0
0.40810670425955897,-0.30601940538862543,1.0
0.406046541579576,0.32831919594016257,1.0
0.16296241338145268,-0.021681322118232427,1.0
0.63733345686467,-0.16454082792817254,1.0
0.19152682179648325,0.5167402430905652,0.0
-0.9580647121273679,-0.6184558554949576,0.0
0.17624768223682494,0.49855441924991484,0.0
0.17323740272105526,-0.500368738343776,1.0
-0.16929592296711726,0.3031515835050731,0.0
0.4268036825565352,0.3871908208394851,0.0
0.28979424426985656,-0.24233255723319605,1.0
-1.8420928456160588,-1.26317294268843,0.0
-1.3172396624147278,-0.47464524663435337,0.0
-0.23301478914206716,0.42933394787700774,0.0
0.03931251980255021,0.2661985085769968,0.0
-1.398554339656311,-0.9180682923774844,0.0
0.7692361705253137,0.4099158499522043,1.0
0.059024534101405735,0.05509987378498066,0.0
0.7630209172652764,0.08547310524685942,1.0
-0.975858553175765,-0.7238758260284174,0.0
0.11631786612566852,-0.16650961452431226,1.0
-0.19989235844405923,-0.9269938035015132,1.0
-0.025302101965072266,-0.7164646880263936,1.0
-0.05649781518324598,-0.8902789731855152,1.0
-0.4338392060606997,-0.45950234188809647,1.0
0.3163743549867737,-0.5704097636522947,1.0
-1.071002762067778,-0.36006077790970603,0.0
0.4260134275547873,-0.37479126142350216,1.0
0.17953401857110118,-0.6244368597804373,1.0
0.09058562258907826,-0.7991331520280668,1.0
-0.3883944758543054,-0.9802491613335657,1.0
-0.016699552233464254,-0.8056182982665212,1.0
-0.6743188550719206,-0.15063411988048928,0.0
0.335411188326536,-0.2414304673440702,1.0
-0.9821103793142849,-0.4788790617647317,0.0
-0.5025209046164155,0.14238158453954686,0.0
0.29397456363801777,0.34298992179253285,0.0
-0.6687588608253486,-0.20411587984564575,0.0
0.011748642027231956,0.0343283719867456,0.0
0.19863886736504652,-0.5265466325689458,1.0
-0.3708268876542926,-0.13924035921533187,0.0
0.044896719769275534,-0.041209719518007754,1.0
0.9343269958508752,0.820139403809343,0.0
-0.3000176121491738,-0.04490481214309763,0.0
0.8858900110279857,0.4690232198858053,1.0
-0.7780088842204794,-0.359596789451439,0.0
